"name","relGini","focgene"
"CTDC_secondarystruct.G3",0.16867853326583,"HA"
"CTDC_solventaccess.G1",0.151098133533167,"HA"
"CTDC_solventaccess.G2",0,"HA"
"CTDC_solventaccess.G3",0.207050739713759,"HA"
"CTDC_hydrophobicity_PRAM900101.G1",0,"HA"
"CTDC_hydrophobicity_PRAM900101.G2",0.063873310291955,"HA"
"CTDC_hydrophobicity_PRAM900101.G3",0.264519371186086,"HA"
"CTDC_hydrophobicity_ARGP820101.G1",0.309242807148488,"HA"
"CTDC_hydrophobicity_ARGP820101.G2",0.261014643010232,"HA"
"CTDC_hydrophobicity_ARGP820101.G3",0.0469085420066327,"HA"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0833391627898862,"HA"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.0218041874354972,"HA"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0677898617917737,"HA"
"CTDC_hydrophobicity_PONP930101.G1",0.656737555837396,"HA"
"CTDC_hydrophobicity_PONP930101.G2",0.0833466995817802,"HA"
"CTDC_hydrophobicity_PONP930101.G3",0.126275741251441,"HA"
"CTDC_hydrophobicity_CASG920101.G1",0.087293505178556,"HA"
"CTDC_hydrophobicity_CASG920101.G2",0.0317223560203308,"HA"
"CTDC_hydrophobicity_CASG920101.G3",0.133704977347096,"HA"
"CTDC_hydrophobicity_ENGD860101.G1",0.0448982845165741,"HA"
"CTDC_hydrophobicity_ENGD860101.G2",0.040383537771105,"HA"
"CTDC_hydrophobicity_ENGD860101.G3",0.269472255278922,"HA"
"CTDC_hydrophobicity_FASG890101.G1",0.151958142434446,"HA"
"CTDC_hydrophobicity_FASG890101.G2",0.434206308745939,"HA"
"CTDC_hydrophobicity_FASG890101.G3",0.172780373182845,"HA"
"CTDC_normwaalsvolume.G1",0.0341708755883948,"HA"
"CTDC_normwaalsvolume.G2",0.0102426342154408,"HA"
"CTDC_normwaalsvolume.G3",0.0281635145130934,"HA"
"CTDC_polarity.G1",0.0827627978185264,"HA"
"CTDC_polarity.G2",0.0326597237916162,"HA"
"CTDC_polarity.G3",0.0124955092433441,"HA"
"CTDC_polarizability.G1",0.0297434585414978,"HA"
"CTDC_polarizability.G2",0.00672382330536201,"HA"
"CTDC_polarizability.G3",0.0222192714479615,"HA"
"CTDC_charge.G1",0.157781607662776,"HA"
"CTDC_charge.G2",0.0401785810838294,"HA"
"CTDC_charge.G3",0.0485815393340123,"HA"
"CTDC_secondarystruct.G1",1,"HA"
"CTDC_secondarystruct.G2",0.197497935590648,"HA"
"CTDC_secondarystruct.G3",0.250669678693797,"HA"
"CTDC_solventaccess.G1",0.718162004797865,"HA"
"CTDC_solventaccess.G2",0.00613240102343701,"HA"
"CTDC_solventaccess.G3",0.0478777524189173,"HA"
"CTDC_hydrophobicity_PRAM900101.G1",0.00514120300155502,"HA"
"CTDC_hydrophobicity_PRAM900101.G2",0.0711497754103625,"HA"
"CTDC_hydrophobicity_PRAM900101.G3",0.199355008775923,"HA"
"CTDC_hydrophobicity_ARGP820101.G1",0.247361892448742,"HA"
"CTDC_hydrophobicity_ARGP820101.G2",0.297712510278284,"HA"
"CTDC_hydrophobicity_ARGP820101.G3",0.0530592788771388,"HA"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0443674237892975,"HA"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.0189510470015947,"HA"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0959162287095619,"HA"
"CTDC_hydrophobicity_PONP930101.G1",0.480014070867986,"HA"
"CTDC_hydrophobicity_PONP930101.G2",0.0807899190964075,"HA"
"CTDC_hydrophobicity_PONP930101.G3",0.0733967444597902,"HA"
"CTDC_hydrophobicity_CASG920101.G1",0.186432816129061,"HA"
"CTDC_hydrophobicity_CASG920101.G2",0.0547613026781591,"HA"
"CTDC_hydrophobicity_CASG920101.G3",0.0959729791306013,"HA"
"CTDC_hydrophobicity_ENGD860101.G1",0.0357042440436873,"HA"
"CTDC_hydrophobicity_ENGD860101.G2",0.0378240325578899,"HA"
"CTDC_hydrophobicity_ENGD860101.G3",0.311328079117094,"HA"
"CTDC_hydrophobicity_FASG890101.G1",0.140567461592058,"HA"
"CTDC_hydrophobicity_FASG890101.G2",0.48353346825697,"HA"
"CTDC_hydrophobicity_FASG890101.G3",0.10909691221515,"HA"
"CTDC_normwaalsvolume.G1",0.0269523061330911,"HA"
"CTDC_normwaalsvolume.G2",0,"HA"
"CTDC_normwaalsvolume.G3",0.0290676285838504,"HA"
"CTDC_polarity.G1",0.0544881525740798,"HA"
"CTDC_polarity.G2",0.0231004259167636,"HA"
"CTDC_polarity.G3",0.00967451436630633,"HA"
"CTDC_polarizability.G1",0.0194414655764374,"HA"
"CTDC_polarizability.G2",0.00139015006722804,"HA"
"CTDC_polarizability.G3",0.0258745061604788,"HA"
"CTDC_charge.G1",0.150639931074881,"HA"
"CTDC_charge.G2",0.0602578725925788,"HA"
"CTDC_charge.G3",0.122764585893897,"HA"
"CTDC_secondarystruct.G1",1,"HA"
"CTDC_secondarystruct.G2",0.105028675444595,"HA"
"CTDC_secondarystruct.G3",0.164366879282179,"HA"
"CTDC_solventaccess.G1",0.670301788652501,"HA"
"CTDC_solventaccess.G2",0.00734246279726838,"HA"
"CTDC_solventaccess.G3",0.0604932542188356,"HA"
"CTDC_hydrophobicity_PRAM900101.G1",0.287194354416484,"M1"
"CTDC_hydrophobicity_PRAM900101.G2",0,"M1"
"CTDC_hydrophobicity_PRAM900101.G3",0.0197701066962406,"M1"
"CTDC_hydrophobicity_ARGP820101.G1",0.0091040119282352,"M1"
"CTDC_hydrophobicity_ARGP820101.G2",0.0175784655793904,"M1"
"CTDC_hydrophobicity_ARGP820101.G3",0.0361932320448583,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0278582514103103,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.132389764554581,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0251809997820942,"M1"
"CTDC_hydrophobicity_PONP930101.G1",0.0135682502679476,"M1"
"CTDC_hydrophobicity_PONP930101.G2",0.0236088453794694,"M1"
"CTDC_hydrophobicity_PONP930101.G3",0.0293992789811933,"M1"
"CTDC_hydrophobicity_CASG920101.G1",0.223929226919825,"M1"
"CTDC_hydrophobicity_CASG920101.G2",0.0280192661395425,"M1"
"CTDC_hydrophobicity_CASG920101.G3",0.0246317294685557,"M1"
"CTDC_hydrophobicity_ENGD860101.G1",0.227552206632079,"M1"
"CTDC_hydrophobicity_ENGD860101.G2",0.00656630778864571,"M1"
"CTDC_hydrophobicity_ENGD860101.G3",0.0234683939760746,"M1"
"CTDC_hydrophobicity_FASG890101.G1",0.084475047317069,"M1"
"CTDC_hydrophobicity_FASG890101.G2",0.0259301581069243,"M1"
"CTDC_hydrophobicity_FASG890101.G3",0.319397435718581,"M1"
"CTDC_normwaalsvolume.G1",0.0314331372859868,"M1"
"CTDC_normwaalsvolume.G2",0.148269925776854,"M1"
"CTDC_normwaalsvolume.G3",0.152297841981732,"M1"
"CTDC_polarity.G1",0.0297913857284527,"M1"
"CTDC_polarity.G2",0.00391100656908792,"M1"
"CTDC_polarity.G3",0.460951502379793,"M1"
"CTDC_polarizability.G1",0.0326552099063826,"M1"
"CTDC_polarizability.G2",0.105010473663646,"M1"
"CTDC_polarizability.G3",0.125678736094014,"M1"
"CTDC_charge.G1",0.285192285820229,"M1"
"CTDC_charge.G2",1,"M1"
"CTDC_charge.G3",0.0244803550706441,"M1"
"CTDC_secondarystruct.G1",0.648856580886025,"M1"
"CTDC_secondarystruct.G2",0.81979578112919,"M1"
"CTDC_secondarystruct.G3",0.0348307078943749,"M1"
"CTDC_solventaccess.G1",0.312376848209251,"M1"
"CTDC_solventaccess.G2",0.283454148479693,"M1"
"CTDC_solventaccess.G3",0.695309028141305,"M1"
"CTDC_hydrophobicity_PRAM900101.G1",0.266129956274857,"M1"
"CTDC_hydrophobicity_PRAM900101.G2",0,"M1"
"CTDC_hydrophobicity_PRAM900101.G3",0.0322728435142865,"M1"
"CTDC_hydrophobicity_ARGP820101.G1",0.00442751013139916,"M1"
"CTDC_hydrophobicity_ARGP820101.G2",0.0235597469321127,"M1"
"CTDC_hydrophobicity_ARGP820101.G3",0.0395710287519018,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.033268559886657,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.210529507736145,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.050674247909809,"M1"
"CTDC_hydrophobicity_PONP930101.G1",0.0242055820283029,"M1"
"CTDC_hydrophobicity_PONP930101.G2",0.027973775325408,"M1"
"CTDC_hydrophobicity_PONP930101.G3",0.0428869938502741,"M1"
"CTDC_hydrophobicity_CASG920101.G1",0.428786699105509,"M1"
"CTDC_hydrophobicity_CASG920101.G2",0.0382654026606649,"M1"
"CTDC_hydrophobicity_CASG920101.G3",0.0458608218478637,"M1"
"CTDC_hydrophobicity_ENGD860101.G1",0.197492240949751,"M1"
"CTDC_hydrophobicity_ENGD860101.G2",0.0136310400725694,"M1"
"CTDC_hydrophobicity_ENGD860101.G3",0.028156391163339,"M1"
"CTDC_hydrophobicity_FASG890101.G1",0.0740704073269942,"M1"
"CTDC_hydrophobicity_FASG890101.G2",0.0192153167191671,"M1"
"CTDC_hydrophobicity_FASG890101.G3",0.524225862319129,"M1"
"CTDC_normwaalsvolume.G1",0.0292220560183936,"M1"
"CTDC_normwaalsvolume.G2",0.236634594580488,"M1"
"CTDC_normwaalsvolume.G3",0.213773368649203,"M1"
"CTDC_polarity.G1",0.0204022974951546,"M1"
"CTDC_polarity.G2",0.0139642222198304,"M1"
"CTDC_polarity.G3",0.344993711392268,"M1"
"CTDC_polarizability.G1",0.0505157119968085,"M1"
"CTDC_polarizability.G2",0.172950289888995,"M1"
"CTDC_polarizability.G3",0.113353022258547,"M1"
"CTDC_charge.G1",0.238261978812811,"M1"
"CTDC_charge.G2",1,"M1"
"CTDC_charge.G3",0.0122706869432453,"M1"
"CTDC_secondarystruct.G1",0.554113928926679,"M1"
"CTDC_secondarystruct.G2",0.777355747523504,"M1"
"CTDC_secondarystruct.G3",0.0241777266761265,"M1"
"CTDC_solventaccess.G1",0.487672521827257,"M1"
"CTDC_solventaccess.G2",0.257256905854035,"M1"
"CTDC_solventaccess.G3",0.875379648861107,"M1"
"CTDC_hydrophobicity_PRAM900101.G1",0.220672526373993,"M1"
"CTDC_hydrophobicity_PRAM900101.G2",0.00529460694983278,"M1"
"CTDC_hydrophobicity_PRAM900101.G3",0.0190576074352377,"M1"
"CTDC_hydrophobicity_ARGP820101.G1",0.0127339139757193,"M1"
"CTDC_hydrophobicity_ARGP820101.G2",0.0184634398810295,"M1"
"CTDC_hydrophobicity_ARGP820101.G3",0.0355560987264303,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0388985809602862,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.129090792598575,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0298885373126005,"M1"
"CTDC_hydrophobicity_PONP930101.G1",0.0152939316369984,"M1"
"CTDC_hydrophobicity_PONP930101.G2",0.0224836001553265,"M1"
"CTDC_hydrophobicity_PONP930101.G3",0.046442742723992,"M1"
"CTDC_hydrophobicity_CASG920101.G1",0.238812479746551,"M1"
"CTDC_hydrophobicity_CASG920101.G2",0.0283064205282123,"M1"
"CTDC_hydrophobicity_CASG920101.G3",0.0177292237218226,"M1"
"CTDC_hydrophobicity_ENGD860101.G1",0.198306777964943,"M1"
"CTDC_hydrophobicity_ENGD860101.G2",0.00233353190962673,"M1"
"CTDC_hydrophobicity_ENGD860101.G3",0.0366972483758277,"M1"
"CTDC_hydrophobicity_FASG890101.G1",0.0992100529465722,"M1"
"CTDC_hydrophobicity_FASG890101.G2",0.0242355207521458,"M1"
"CTDC_hydrophobicity_FASG890101.G3",0.290291119191309,"M1"
"CTDC_normwaalsvolume.G1",0.0303441123177897,"M1"
"CTDC_normwaalsvolume.G2",0.223462965713677,"M1"
"CTDC_normwaalsvolume.G3",0.214749990445421,"M1"
"CTDC_polarity.G1",0.0194019424739458,"M1"
"CTDC_polarity.G2",0,"M1"
"CTDC_polarity.G3",0.453776892052479,"M1"
"CTDC_polarizability.G1",0.0474851089006649,"M1"
"CTDC_polarizability.G2",0.167342819701502,"M1"
"CTDC_polarizability.G3",0.180606040033777,"M1"
"CTDC_charge.G1",0.154421209576121,"M1"
"CTDC_charge.G2",1,"M1"
"CTDC_charge.G3",0.0125064844706873,"M1"
"CTDC_secondarystruct.G1",0.742136464187211,"M1"
"CTDC_secondarystruct.G2",0.835215138974713,"M1"
"CTDC_secondarystruct.G3",0.0208351248822255,"M1"
"CTDC_solventaccess.G1",0.449002040741879,"M1"
"CTDC_solventaccess.G2",0.292004762725679,"M1"
"CTDC_solventaccess.G3",0.807788617911516,"M1"
"CTDC_hydrophobicity_PRAM900101.G1",0.223202956506353,"M1"
"CTDC_hydrophobicity_PRAM900101.G2",0.00634690281662798,"M1"
"CTDC_hydrophobicity_PRAM900101.G3",0.0283466884280384,"M1"
"CTDC_hydrophobicity_ARGP820101.G1",0.0139016333822799,"M1"
"CTDC_hydrophobicity_ARGP820101.G2",0.0201754807747696,"M1"
"CTDC_hydrophobicity_ARGP820101.G3",0.049079760644718,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0312826374235678,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.112434245191254,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0192835946070256,"M1"
"CTDC_hydrophobicity_PONP930101.G1",0.0146975544701689,"M1"
"CTDC_hydrophobicity_PONP930101.G2",0.0362356702369058,"M1"
"CTDC_hydrophobicity_PONP930101.G3",0.0424154081069205,"M1"
"CTDC_hydrophobicity_CASG920101.G1",0.236622883348279,"M1"
"CTDC_hydrophobicity_CASG920101.G2",0.0251318159586592,"M1"
"CTDC_hydrophobicity_CASG920101.G3",0.0307524186856213,"M1"
"CTDC_hydrophobicity_ENGD860101.G1",0.208449683178555,"M1"
"CTDC_hydrophobicity_ENGD860101.G2",0.0108319731617096,"M1"
"CTDC_hydrophobicity_ENGD860101.G3",0.0407468127178394,"M1"
"CTDC_hydrophobicity_FASG890101.G1",0.0929642056057306,"M1"
"CTDC_hydrophobicity_FASG890101.G2",0.0259268313251754,"M1"
"CTDC_hydrophobicity_FASG890101.G3",0.260759633363772,"M1"
"CTDC_normwaalsvolume.G1",0.0610918464988996,"M1"
"CTDC_normwaalsvolume.G2",0.235354010001938,"M1"
"CTDC_normwaalsvolume.G3",0.199200398941063,"M1"
"CTDC_polarity.G1",0.0284364877734204,"M1"
"CTDC_polarity.G2",0,"M1"
"CTDC_polarity.G3",0.34395208199446,"M1"
"CTDC_polarizability.G1",0.0703232771602764,"M1"
"CTDC_polarizability.G2",0.206806260166887,"M1"
"CTDC_polarizability.G3",0.117360505418016,"M1"
"CTDC_charge.G1",0.213793858052592,"M1"
"CTDC_charge.G2",1,"M1"
"CTDC_charge.G3",0.0242648937857081,"M1"
"CTDC_secondarystruct.G1",0.570399275450728,"M1"
"CTDC_secondarystruct.G2",0.737839965625789,"M1"
"CTDC_secondarystruct.G3",0.0293351349884925,"M1"
"CTDC_solventaccess.G1",0.44693359877085,"M1"
"CTDC_solventaccess.G2",0.252373703535778,"M1"
"CTDC_solventaccess.G3",0.825442987671815,"M1"
"CTDC_hydrophobicity_PRAM900101.G1",0.24465826250466,"M1"
"CTDC_hydrophobicity_PRAM900101.G2",0.000405258613948431,"M1"
"CTDC_hydrophobicity_PRAM900101.G3",0.0160628024383071,"M1"
"CTDC_hydrophobicity_ARGP820101.G1",0.000348791289962772,"M1"
"CTDC_hydrophobicity_ARGP820101.G2",0.0193020373699941,"M1"
"CTDC_hydrophobicity_ARGP820101.G3",0.0311496943155004,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0411154437272695,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.104703309674966,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.015947188341511,"M1"
"CTDC_hydrophobicity_PONP930101.G1",0.00896795407270963,"M1"
"CTDC_hydrophobicity_PONP930101.G2",0.0311520445336436,"M1"
"CTDC_hydrophobicity_PONP930101.G3",0.0367248982164726,"M1"
"CTDC_hydrophobicity_CASG920101.G1",0.619509149489035,"M1"
"CTDC_hydrophobicity_CASG920101.G2",0.054181968918909,"M1"
"CTDC_hydrophobicity_CASG920101.G3",0.0332470119194066,"M1"
"CTDC_hydrophobicity_ENGD860101.G1",0.274612133756228,"M1"
"CTDC_hydrophobicity_ENGD860101.G2",0.0158675479140418,"M1"
"CTDC_hydrophobicity_ENGD860101.G3",0.0209526441487145,"M1"
"CTDC_hydrophobicity_FASG890101.G1",0.0886209883040058,"M1"
"CTDC_hydrophobicity_FASG890101.G2",0.0345834378106953,"M1"
"CTDC_hydrophobicity_FASG890101.G3",0.595167110786901,"M1"
"CTDC_normwaalsvolume.G1",0.0444139003476453,"M1"
"CTDC_normwaalsvolume.G2",0.165259595693792,"M1"
"CTDC_normwaalsvolume.G3",0.169968806528596,"M1"
"CTDC_polarity.G1",0.0242608400478813,"M1"
"CTDC_polarity.G2",0.00316571926447678,"M1"
"CTDC_polarity.G3",0.504620622374638,"M1"
"CTDC_polarizability.G1",0.0475805145928106,"M1"
"CTDC_polarizability.G2",0.133959293425946,"M1"
"CTDC_polarizability.G3",0.0779771693108966,"M1"
"CTDC_charge.G1",0.179911296175639,"M1"
"CTDC_charge.G2",1,"M1"
"CTDC_charge.G3",0,"M1"
"CTDC_secondarystruct.G1",0.574483925224385,"M1"
"CTDC_secondarystruct.G2",0.79525905325218,"M1"
"CTDC_secondarystruct.G3",0.0239874247644529,"M1"
"CTDC_solventaccess.G1",0.232859369490283,"M1"
"CTDC_solventaccess.G2",0.293841913935362,"M1"
"CTDC_solventaccess.G3",0.765296957379857,"M1"
"CTDC_hydrophobicity_PRAM900101.G1",0.146546284295538,"M1"
"CTDC_hydrophobicity_PRAM900101.G2",0.011453143551614,"M1"
"CTDC_hydrophobicity_PRAM900101.G3",0.0192870089335973,"M1"
"CTDC_hydrophobicity_ARGP820101.G1",0.0168593014175632,"M1"
"CTDC_hydrophobicity_ARGP820101.G2",0.0395408825174125,"M1"
"CTDC_hydrophobicity_ARGP820101.G3",0.0116645803932707,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0252395824884711,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.195662738634116,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0346347069597105,"M1"
"CTDC_hydrophobicity_PONP930101.G1",0.0451171977976705,"M1"
"CTDC_hydrophobicity_PONP930101.G2",0.0679465219464374,"M1"
"CTDC_hydrophobicity_PONP930101.G3",0.034660037147317,"M1"
"CTDC_hydrophobicity_CASG920101.G1",0.463710882138736,"M1"
"CTDC_hydrophobicity_CASG920101.G2",0.0507114877717763,"M1"
"CTDC_hydrophobicity_CASG920101.G3",0.0400088657252735,"M1"
"CTDC_hydrophobicity_ENGD860101.G1",0.0712671527146305,"M1"
"CTDC_hydrophobicity_ENGD860101.G2",0.00521846269046988,"M1"
"CTDC_hydrophobicity_ENGD860101.G3",0.0348305353810151,"M1"
"CTDC_hydrophobicity_FASG890101.G1",0.0209986274591736,"M1"
"CTDC_hydrophobicity_FASG890101.G2",0.00413238313399717,"M1"
"CTDC_hydrophobicity_FASG890101.G3",0.425072546628775,"M1"
"CTDC_normwaalsvolume.G1",0.0100359899021922,"M1"
"CTDC_normwaalsvolume.G2",0.155742733508664,"M1"
"CTDC_normwaalsvolume.G3",0.877351822614829,"M1"
"CTDC_polarity.G1",0.0110921133216081,"M1"
"CTDC_polarity.G2",0.00584264192273357,"M1"
"CTDC_polarity.G3",0.208824278107533,"M1"
"CTDC_polarizability.G1",0.0157825476288542,"M1"
"CTDC_polarizability.G2",0.109703049065454,"M1"
"CTDC_polarizability.G3",0.676459690011764,"M1"
"CTDC_charge.G1",0.79327669652774,"M1"
"CTDC_charge.G2",0.674512247736435,"M1"
"CTDC_charge.G3",0,"M1"
"CTDC_secondarystruct.G1",0.204421784082639,"M1"
"CTDC_secondarystruct.G2",0.338901316678055,"M1"
"CTDC_secondarystruct.G3",0.0515900465130235,"M1"
"CTDC_solventaccess.G1",1,"M1"
"CTDC_solventaccess.G2",0.124626244058735,"M1"
"CTDC_solventaccess.G3",0.40918826227905,"M1"
"CTDC_hydrophobicity_PRAM900101.G1",0.303457739341659,"M1"
"CTDC_hydrophobicity_PRAM900101.G2",0,"M1"
"CTDC_hydrophobicity_PRAM900101.G3",0.0141410162265959,"M1"
"CTDC_hydrophobicity_ARGP820101.G1",0.00852910242853974,"M1"
"CTDC_hydrophobicity_ARGP820101.G2",0.0112820490914654,"M1"
"CTDC_hydrophobicity_ARGP820101.G3",0.0306663822847827,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0225121821981351,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.106471380903772,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0318875695616406,"M1"
"CTDC_hydrophobicity_PONP930101.G1",0.0036341632470018,"M1"
"CTDC_hydrophobicity_PONP930101.G2",0.00810679017475777,"M1"
"CTDC_hydrophobicity_PONP930101.G3",0.0221429319820285,"M1"
"CTDC_hydrophobicity_CASG920101.G1",0.226027689760405,"M1"
"CTDC_hydrophobicity_CASG920101.G2",0.0150826688833107,"M1"
"CTDC_hydrophobicity_CASG920101.G3",0.00798564505859069,"M1"
"CTDC_hydrophobicity_ENGD860101.G1",0.263586116093195,"M1"
"CTDC_hydrophobicity_ENGD860101.G2",0.0110449998730076,"M1"
"CTDC_hydrophobicity_ENGD860101.G3",0.01846663162983,"M1"
"CTDC_hydrophobicity_FASG890101.G1",0.0892307639274423,"M1"
"CTDC_hydrophobicity_FASG890101.G2",0.0321088462454953,"M1"
"CTDC_hydrophobicity_FASG890101.G3",0.255930030603022,"M1"
"CTDC_normwaalsvolume.G1",0.0898250646188478,"M1"
"CTDC_normwaalsvolume.G2",0.0924437671563741,"M1"
"CTDC_normwaalsvolume.G3",0.11747376460921,"M1"
"CTDC_polarity.G1",0.0180259630134334,"M1"
"CTDC_polarity.G2",0.0165864630268247,"M1"
"CTDC_polarity.G3",0.56481470538853,"M1"
"CTDC_polarizability.G1",0.0594227686137829,"M1"
"CTDC_polarizability.G2",0.0791795547119484,"M1"
"CTDC_polarizability.G3",0.106419401752795,"M1"
"CTDC_charge.G1",0.103422708695596,"M1"
"CTDC_charge.G2",1,"M1"
"CTDC_charge.G3",0.0179480489361964,"M1"
"CTDC_secondarystruct.G1",0.799332924199556,"M1"
"CTDC_secondarystruct.G2",0.791754291614795,"M1"
"CTDC_secondarystruct.G3",0.0255223401968426,"M1"
"CTDC_solventaccess.G1",0.227524016830466,"M1"
"CTDC_solventaccess.G2",0.354865730652455,"M1"
"CTDC_solventaccess.G3",0.74201920829279,"M1"
"CTDC_hydrophobicity_PRAM900101.G1",0.328546055970197,"M1"
"CTDC_hydrophobicity_PRAM900101.G2",0,"M1"
"CTDC_hydrophobicity_PRAM900101.G3",0.0105428770560492,"M1"
"CTDC_hydrophobicity_ARGP820101.G1",0.0116234418114417,"M1"
"CTDC_hydrophobicity_ARGP820101.G2",0.0129236605075865,"M1"
"CTDC_hydrophobicity_ARGP820101.G3",0.0214469219732288,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0829729359626936,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.0892481373981704,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0197162645942139,"M1"
"CTDC_hydrophobicity_PONP930101.G1",0.0286639322342739,"M1"
"CTDC_hydrophobicity_PONP930101.G2",0.0135116135985941,"M1"
"CTDC_hydrophobicity_PONP930101.G3",0.0371182036397469,"M1"
"CTDC_hydrophobicity_CASG920101.G1",0.230156560773464,"M1"
"CTDC_hydrophobicity_CASG920101.G2",0.0218294861669834,"M1"
"CTDC_hydrophobicity_CASG920101.G3",0.0243073552137898,"M1"
"CTDC_hydrophobicity_ENGD860101.G1",0.326244426087002,"M1"
"CTDC_hydrophobicity_ENGD860101.G2",0.0165758945737708,"M1"
"CTDC_hydrophobicity_ENGD860101.G3",0.0159876158627094,"M1"
"CTDC_hydrophobicity_FASG890101.G1",0.0817901833458859,"M1"
"CTDC_hydrophobicity_FASG890101.G2",0.0293101161024735,"M1"
"CTDC_hydrophobicity_FASG890101.G3",0.291388596321357,"M1"
"CTDC_normwaalsvolume.G1",0.0424686148401317,"M1"
"CTDC_normwaalsvolume.G2",0.218022416331924,"M1"
"CTDC_normwaalsvolume.G3",0.0879823427456825,"M1"
"CTDC_polarity.G1",0.0126291512501736,"M1"
"CTDC_polarity.G2",0.0141595590868308,"M1"
"CTDC_polarity.G3",0.537509236969627,"M1"
"CTDC_polarizability.G1",0.0475385074439298,"M1"
"CTDC_polarizability.G2",0.164612051480439,"M1"
"CTDC_polarizability.G3",0.0625677660571102,"M1"
"CTDC_charge.G1",0.095041977124139,"M1"
"CTDC_charge.G2",1,"M1"
"CTDC_charge.G3",0.0110757964227159,"M1"
"CTDC_secondarystruct.G1",0.480556065629641,"M1"
"CTDC_secondarystruct.G2",0.707267721679284,"M1"
"CTDC_secondarystruct.G3",0.0203834231170594,"M1"
"CTDC_solventaccess.G1",0.272309374940626,"M1"
"CTDC_solventaccess.G2",0.37030806493202,"M1"
"CTDC_solventaccess.G3",0.573210125770809,"M1"
"CTDC_hydrophobicity_PRAM900101.G1",0.277750170269848,"M1"
"CTDC_hydrophobicity_PRAM900101.G2",0,"M1"
"CTDC_hydrophobicity_PRAM900101.G3",0.0118977010999758,"M1"
"CTDC_hydrophobicity_ARGP820101.G1",0.00935254069960766,"M1"
"CTDC_hydrophobicity_ARGP820101.G2",0.0249058561558188,"M1"
"CTDC_hydrophobicity_ARGP820101.G3",0.0393966318502584,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0620958838011379,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.129780503443289,"M1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0191465921614884,"M1"
"CTDC_hydrophobicity_PONP930101.G1",0.0333700250464308,"M1"
"CTDC_hydrophobicity_PONP930101.G2",0.046813321128608,"M1"
"CTDC_hydrophobicity_PONP930101.G3",0.0267836645185687,"M1"
"CTDC_hydrophobicity_CASG920101.G1",0.380431477151006,"M1"
"CTDC_hydrophobicity_CASG920101.G2",0.0421342229153064,"M1"
"CTDC_hydrophobicity_CASG920101.G3",0.0348695325955866,"M1"
"CTDC_hydrophobicity_ENGD860101.G1",0.258051490189877,"M1"
"CTDC_hydrophobicity_ENGD860101.G2",0.0121076765401489,"M1"
"CTDC_hydrophobicity_ENGD860101.G3",0.023511126087709,"M1"
"CTDC_hydrophobicity_FASG890101.G1",0.0830917847266938,"M1"
"CTDC_hydrophobicity_FASG890101.G2",0.0261297714809877,"M1"
"CTDC_hydrophobicity_FASG890101.G3",0.396134951127851,"M1"
"CTDC_normwaalsvolume.G1",0.0297599426248636,"M1"
"CTDC_normwaalsvolume.G2",0.191959033099392,"M1"
"CTDC_normwaalsvolume.G3",0.108006610863989,"M1"
"CTDC_polarity.G1",0.0143417094971898,"M1"
"CTDC_polarity.G2",0.0141505635760199,"M1"
"CTDC_polarity.G3",0.386152095144913,"M1"
"CTDC_polarizability.G1",0.0367173660980191,"M1"
"CTDC_polarizability.G2",0.180191472443572,"M1"
"CTDC_polarizability.G3",0.067805978412572,"M1"
"CTDC_charge.G1",0.192181053291809,"M1"
